0,1,label2,summary_sentences
"A common problem is to minimize a modular loss function ` over a discrete space S ⊆ {0, 1}d of feasible solutions represented in a concise manner by a set of combinatorial constraints.",1. Introduction,[0],[0]
"In the offline version of this problem, all information necessary to define the optimization task is available beforehand, and the challenge is to develop algorithms which are provably or practically better than enumerating all feasible solutions.",1. Introduction,[0],[0]
"Contrastingly, in the online version of this problem (Audibert et al., 2014), the objective function ` is subject to change over time.",1. Introduction,[0],[0]
"The challenge here is more acute, since the optimization algorithm is required to perform repeated choices on S so as to minimize their average cost in the long run.
",1. Introduction,[0],[0]
"*Equal contribution 1CRIL, CNRS UMR 8188, Université d’Artois, France.",1. Introduction,[0],[0]
"Correspondence to: Frederic Koriche <koriche@cril.fr>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
",1. Introduction,[0],[0]
"Conceptually, an online combinatorial optimization problem can be cast as a repeated prediction game between a learning algorithm and its environment (Audibert et al., 2011; 2014).",1. Introduction,[1.0],"['Conceptually, an online combinatorial optimization problem can be cast as a repeated prediction game between a learning algorithm and its environment (Audibert et al., 2011; 2014).']"
"During each trial t, the learner chooses a feasible solution st from its decision set S and, simultaneously, the environment selects a loss vector `t ∈",1. Introduction,[0],[0]
"[0, 1]d.",1. Introduction,[0],[0]
"Then, the learner incurs the loss 〈`t, st〉 = ∑d i=1",1. Introduction,[0],[0]
"`t(i)st(i) and, in light of the feedback provided by its environment, updates its strategy in order to improve the chance of selecting better solutions on subsequent trials.
",1. Introduction,[0],[0]
"Several classes of combinatorial prediction games can be distinguished, depending on the type of decision set, and the type of observed feedback.",1. Introduction,[0],[0]
"In this paper, we focus on full information games in which it is assumed that the feedback supplied at trial t by the environment is the entire vector `t. On the other hand, we make very few assumptions about the decision set: S may be described by an arbitrary SAT formula, that is, any set of combinatorial constraints representable by Boolean clauses.",1. Introduction,[0],[0]
"As SAT encodings of discrete solution spaces are frequently used in academic and industrial applications (Biere et al., 2009), our setting covers an important class of combinatorial prediction games.
",1. Introduction,[0],[0]
"As usual, the performance of an online learning algorithm is measured according to two metrics.",1. Introduction,[0],[0]
"The first, called regret, measures the difference in cumulative loss between the algorithm and the best solution in hindsight.",1. Introduction,[1.0],"['The first, called regret, measures the difference in cumulative loss between the algorithm and the best solution in hindsight.']"
"In this study, we make no assumption about the sequence of loss vectors; in particular `t may depend on the previous decisions s1, · · · , st−1 made by the learner.",1. Introduction,[0],[0]
"In such non-oblivious or adversarial environments, the learner is generally allowed to make decisions in a randomized way, and its predictive performance is measured by the expected regret:
RT = E",1. Introduction,[0],[0]
"[ T∑ t=1 〈`t, st〉 ] −min",1. Introduction,[0],[0]
"s∈S T∑ t=1 〈`t, s〉
The second metric is computational complexity, i.e. the amount of resources required to compute st at each round t, given the sequence of feedbacks observed so far.
",1. Introduction,[0],[0]
Related Work.,1. Introduction,[0],[0]
"In the literature of combinatorial prediction games, three main strategies have been proposed to attain an expected regret that is sublinear in the game horizon T and polynomial in the input dimension d. The
first, and arguably simplest strategy, is to Follow the Perturbed Leader (FPL): on each trial t, the learner draws at random a perturbation vector zt ∈ Rd, and then selects in S a minimizer of ηLt + zt, where η ∈ (0, 1] is a step-size parameter, andLt is the cumulative lossLt = `1 + · · ·+`t−1.",1. Introduction,[0.999999998275056],"['In the literature of combinatorial prediction games, three main strategies have been proposed to attain an expected regret that is sublinear in the game horizon T and polynomial in the input dimension d. The first, and arguably simplest strategy, is to Follow the Perturbed Leader (FPL): on each trial t, the learner draws at random a perturbation vector zt ∈ Rd, and then selects in S a minimizer of ηLt + zt, where η ∈ (0, 1] is a step-size parameter, andLt is the cumulative lossLt = `1 + · · ·+`t−1.']"
"Based on the pioneering work of Hannan (1957), refined in (Hutter & Poland, 2005; Kalai & Vempala, 2005), the FPL algorithm achieves an expected regret of O(d 32 √ T ).
",1. Introduction,[0],[0]
"The second strategy is based on the popular exponentially weighted average forecaster in the framework of prediction with expert advice (Cesa-Bianchi & Lugosi, 2006).",1. Introduction,[0],[0]
"The overall idea is to maintain a weight for each feasible solution s ∈ S, which decays exponentially according to the estimated cumulative loss of s. Specifically, on each trial t, the learner draws a solution st ∈ S at random from the exponential family pt(s) ∼ exp(−η〈Lt, s〉).",1. Introduction,[0],[0]
"This strategy, referred to as Expanded Hedge (EH) in (Koolen et al., 2010), attains an expected regret of O(d 32 √ T ).
",1. Introduction,[0],[0]
"Finally, the third strategy is to Follow the Regularized Leader, a paradigm often advocated in online convex optimization (Hazan, 2016).",1. Introduction,[0],[0]
"Here, the learner operates on the convex hull of S, denoted conv(S).",1. Introduction,[0],[0]
"On each trial t, the learner starts by choosing a point pt ∈ conv(S) that minimizes η〈L̂t,p〉 + F (p), where F is a regularization function.",1. Introduction,[0],[0]
"Next, pt is decomposed as a convex composition of feasible solutions in S, and then, a decision st is picked at random according to the resulting distribution.",1. Introduction,[1.0],"['Next, pt is decomposed as a convex composition of feasible solutions in S, and then, a decision st is picked at random according to the resulting distribution.']"
"For modular loss functions, this strategy is equivalent to the Online Stochastic Mirror Descent (OSMD) algorithm (Audibert et al., 2014; Rajkumar & Agarwal, 2014), which iteratively performs a gradient descent in the dual space of conv(S) under F , and projects back to the primal space according to the Bregman divergence defined from F .",1. Introduction,[0],[0]
"Notably, when F is the Euclidean regularizer, OSMD coincides with the popular stochastic gradient descent (SGD) algorithm (Robbins & Monro, 1951).",1. Introduction,[0],[0]
"Alternatively, when F is the entropic regularizer, OSMD corresponds to the Component Hedge (CH) algorithm (Koolen et al., 2010), which achieves an optimal expected regret of O(d √ T ).
",1. Introduction,[0],[0]
"From the viewpoint of regret, the results outlined above indicate that few improvements remain to be made in full information games.",1. Introduction,[0],[0]
"However, we get a different picture if computational considerations are taken into account: all aforementioned algorithms rely on powerful oracles for making decisions in spaces S represented by combinatorial constraints.",1. Introduction,[1.0],"['However, we get a different picture if computational considerations are taken into account: all aforementioned algorithms rely on powerful oracles for making decisions in spaces S represented by combinatorial constraints.']"
"Namely, the EH algorithm is required, at each iteration, to sample a solution according to an exponential family over S , a problem which is generally #P-hard (Dyer et al., 2009).",1. Introduction,[0],[0]
"Similarly, the FPL strategy has to repeatedly solve a linear optimization task over S, which is generally NP-hard (Creignou et al., 2001).",1. Introduction,[0],[0]
"For the OSMD algorithm, and its specializations SGD and CH, the computational issue
is exacerbated by the fact that, even if the learner has access to a linear optimization oracle, it still has to perform, at each trial, a Bregman projection step for which the best known algorithms run in O(d6) time (Suehiro et al., 2012).
",1. Introduction,[0],[0]
"Although combinatorial prediction games are generally intractable, efficient implementations of sampling and optimization oracles may be obtained for several decision sets S. For example, when the feasible solutions in S coincide with the bases of a binary matroid, or the perfect matchings of a bipartite graph, linear optimization can be performed in polynomial time, and tractable forms of FPL and OSMD may be derived (Helmbold & Warmuth, 2009; Koolen et al., 2010; Takimoto & Hatano, 2013; Rajkumar & Agarwal, 2014).",1. Introduction,[0],[0]
"On the other hand, when the feasible solutions in S correspond to the paths or multi-paths of a rooted Directed Acyclic Graph (DAG), the sampling oracle may be implemented by the weight pushing technique (Mohri, 1998), that recursively evaluates the partition function of an exponential family over the edges of the input DAG.",1. Introduction,[0],[0]
"Based on this technique, tractable forms of EH can be derived (Takimoto & Warmuth, 2003; Rahmanian & Warmuth, 2017).
",1. Introduction,[1.0000000143102987],"['Based on this technique, tractable forms of EH can be derived (Takimoto & Warmuth, 2003; Rahmanian & Warmuth, 2017).']"
Our Results.,1. Introduction,[0],[0]
Viewing feasible solutions as paths in a DAG is only one of many abstractions that have been proposed in the literature of circuit complexity for representing combinatorial spaces.,1. Introduction,[0],[0]
"In the related field of knowledge compilation (Darwiche & Marquis, 2002), various classes of Boolean circuits have been identified, each associated with a set of inference tasks which can be performed in polynomial time.",1. Introduction,[0],[0]
These theoretical results naturally motivate the following question: can we compile a set of constraints representing a combinatorial space S into a compact and Boolean circuit for which both solution sampling and linear optimization are tractable?,1. Introduction,[1.0],['These theoretical results naturally motivate the following question: can we compile a set of constraints representing a combinatorial space S into a compact and Boolean circuit for which both solution sampling and linear optimization are tractable?']
"By viewing the compilation process as a “pre-processing step”, we may get for free efficient implementations of sampling and optimization oracles, provided that the size of the resulting circuit is not too large.
",1. Introduction,[0],[0]
"The present study aims at solving combinatorial prediction games, by compiling decision sets into deterministic Decomposable Negation Normal Form (dDNNF) circuits (Darwiche, 2001).",1. Introduction,[0],[0]
"This class comes with generic compilers which take as input a SAT formula representing a decision set S, and return a dDNNF circuit C that encodes S (Darwiche, 2002; Lagniez & Marquis, 2017).",1. Introduction,[0],[0]
"Although the size of C may grow exponentially in the treewidth of the input formula, it is usually much smaller in practice; existing compilers are able to compress combinatorial spaces defined over thousands of variables and constraints.
",1. Introduction,[0.9999999873036781],"['Although the size of C may grow exponentially in the treewidth of the input formula, it is usually much smaller in practice; existing compilers are able to compress combinatorial spaces defined over thousands of variables and constraints.']"
"With these compilation tools in hand, our contributions are threefold: (i) we show that for dDNNF circuits, the sampling oracle in EH and the linear optimization oracle in FPL, run in linear time using a simple variant of the weight-
pushing technique; (ii) for the SGD and CH strategies, we develop a Bregman projection-decomposition method that uses O(d2 ln(dT ))",1. Introduction,[0],[0]
"calls to the linear optimization oracle; (iii) we experimentally show on online configuration and planning tasks that EH and FPL are fast, but our variants of SGD and CH are more efficient to minimize the empirical regret.
",1. Introduction,[0],[0]
"Before proceeding to the core of the paper, we emphasize that the compilation approach to online optimization is not entirely new.",1. Introduction,[0],[0]
"Recently, Sakaue et.",1. Introduction,[0],[0]
"al. (2018) used the class of Ordered Binary Decision Diagrams (OBDDs) (Bryant, 1986) for implementing the EWA forecaster in combinatorial bandits.",1. Introduction,[0],[0]
"Here, S is described by a graph over d edges, together with a constraint specifying the type of objects we desire (e.g. paths or cliques).",1. Introduction,[0],[0]
"By contrast, our study assumes that S is described with an arbitrary set of Boolean constraints.",1. Introduction,[0],[0]
"So, both studies are targeting different classes of combinatorial prediction games.",1. Introduction,[0],[0]
"Moreover, it is known that dDNNF is strictly more succinct than OBDD (Darwiche & Marquis, 2002).",1. Introduction,[0],[0]
"Namely, any OBDD can be transformed in linear time and space into an equivalent dDNNF circuit, but the converse is not true: dDNNF includes simple circuits which require an exponential size representation in OBDD.",1. Introduction,[0],[0]
"In fact, the key point of compiling combinatorial prediction games is to use both tractable and succinct languages, for allowing prediction strategies to be efficient on a wide variety of combinatorial domains.",1. Introduction,[0],[0]
"For the combinatorial prediction games considered in this paper, we assume that the input decision space S is defined from a set of n binary-valued attributes, and we use X = {x1, · · · , xd}, where d = 2n, to denote the set of all “attribute-value” pairs, called literals.",2. Tractable Inference via Compilation,[0],[0]
"A solution is a vector s ∈ {0, 1}d such that s(i) + s(j) = 1 for every pair of distinct literals xi, xj ∈ X defined on the same attribute.",2. Tractable Inference via Compilation,[0],[0]
"Thus, ‖s‖1 = n for any feasible solution s ∈ S.
An NNF circuit over X is a rooted DAG, whose internal nodes are labeled by ∨ (or-node) or ∧ (and-node), and whose leaves are labeled by either a literal in X , or a constant in {0, 1}.",2. Tractable Inference via Compilation,[0],[0]
"The size of C, denoted |C|, is given by the number of its edges.",2. Tractable Inference via Compilation,[0],[0]
"The set of attributes occurring in the subgraph of C rooted at some node c is denoted att(c).
",2. Tractable Inference via Compilation,[0],[0]
"For the sake of clarity, we assume that any NNF circuit C satisfies two basic properties, namely (i) any internal node c in C has exactly two children, denoted cl and cr, and (ii) att(cl) = att(cr) 6=",2. Tractable Inference via Compilation,[0],[0]
∅ for any or-node c of C. An NNF circuit satisfying both conditions is called smooth.,2. Tractable Inference via Compilation,[0],[0]
"As shown in (Darwiche, 2001), any Boolean circuitC can be transformed in to an equivalent smooth NNF circuit of size linear in |C|.
",2. Tractable Inference via Compilation,[0],[0]
"By viewing literals as “input gates”, and nodes as “output gates”, we may specify various inference tasks on Boolean
circuits, depending on the type of input values and the semantics of nodes.",2. Tractable Inference via Compilation,[0],[0]
"As suggested by Friesen & Domingos for sum-product functions (2016), inference tasks can be captured through semiring operations.",2. Tractable Inference via Compilation,[0],[0]
"To this point, recall that a commutative semiring is a tuple (R,⊕,⊗,⊥,>) such that R is a set including the elements ⊥ and >, ⊕ is a associative and commutative binary operation on R with identity element ⊥, ⊗ is an associative binary operation on R with identity element > and absorbing element ⊥, and the operator ⊗ left and right distributes over the operator ⊕.
Inference tasks on an NNF circuit C are defined using a commutative semiring Q = (R,⊕,⊗,⊥,>) and an input vector w ∈ Rd.",2. Tractable Inference via Compilation,[0],[0]
"The output of a node c in C for Q given w is denoted Q(c |w), and recursively defined by
Q(c |w) =  w(i) if c is the literal xi, > if c is the constant 1, ⊥ if c is the constant 0, Q(cl |w)⊕Q(cr |w) if c is a node ∨, and Q(cl |w)⊗Q(cr |w) if c is a node ∧
By Q(C |w), we denote the output of the root of C for Q givenw.",2. Tractable Inference via Compilation,[0],[0]
"Of particular interest in this study are the semirings described in Table 1; maxmin, minsum, and sumprod, and used to capture the inference tasks of model checking, linear optimization, and model sampling, respectively.",2. Tractable Inference via Compilation,[0],[0]
"Given an NNF circuit C over X , the task of model checking is to decide whether a Boolean input s ∈ {0, 1}d is true in C according to the propositional semantics of nodes.",2.1. Model Checking,[0],[0]
"Obviously, s is a model of C iff maxmin(C | s) = 1, which can be determined in O(|C|) time.",2.1. Model Checking,[0],[0]
"An NNF circuit C is called a representation of a set of feasible solutions S ⊆ {0, 1}d if sol(C) = S, where sol(C) is the set of models of C.
Apart from model checking, virtually all inference tasks in NNF circuits are NP-hard.",2.1. Model Checking,[0],[0]
"Indeed, the NNF language covers the class of SAT formulas.",2.1. Model Checking,[0],[0]
"So, we need to refine this class in order to get tractable forms of optimization and sampling.",2.1. Model Checking,[0],[0]
"A Boolean circuit C is decomposable if for every and-node c of C, we have att(cl) ∩ att(cr) = ∅.",2.2. Decomposability and Optimization,[0],[0]
The class of decomposable NNF circuits is denoted DNNF.,2.2. Decomposability and Optimization,[0],[0]
"For such circuits, which are similar to Boolean sum-product networks (Poon & Domingos, 2011), we can get an efficient implementation of the linear optimization oracle.
",2.2. Decomposability and Optimization,[0],[0]
Proposition 1.,2.2. Decomposability and Optimization,[0],[0]
"Let S ⊆ {0, 1}d be a (nonempty) decision set represented by a DNNF circuit C, and let w ∈ Rd be a modular objective.",2.2. Decomposability and Optimization,[0],[0]
"Then, finding a minimizer of w in S can be done in O(|C|) time.
",2.2. Decomposability and Optimization,[0],[0]
Proof.,2.2. Decomposability and Optimization,[0],[0]
"Based on the minsum semiring, we have
min s∈S 〈w, s〉 = min s∈sol(C) 〈w, s〉 = minsum(C |w)
",2.2. Decomposability and Optimization,[0],[0]
This observation suggests a two-pass weight pushing method for finding a minimizer s of w in S in O(|C|) time.,2.2. Decomposability and Optimization,[0],[0]
"Given a topological ordering of C, the first pass stores the value Q(c |w) of each node c ∈ C, using Q = minsum.",2.2. Decomposability and Optimization,[0],[0]
"The second pass performs a top-down search over C, by selecting all children of a visited and-node, and by selecting exactly one child c′ ∈ {cl, cr} of a visited or-node c such that Q(c′ | w) = Q(c | w).",2.2. Decomposability and Optimization,[0],[0]
"Let T be the corresponding search tree, and let s ∈ {0, 1}d be the indicator vector of the set of literals occurring in T .",2.2. Decomposability and Optimization,[0],[0]
"By construction, we have Q(T |w) = Q(C |w), which implies that s is a minimizer ofw.",2.2. Decomposability and Optimization,[0],[0]
"Since S is not empty, we know that Q(C |w) <",2.2. Decomposability and Optimization,[0],[0]
"+∞. This, together with the fact",2.2. Decomposability and Optimization,[0],[0]
that minmax(T,2.2. Decomposability and Optimization,[0],[0]
| s) = 1,2.2. Decomposability and Optimization,[0],[0]
"whenever Q(T |w) < +∞, implies that s ∈ S.",2.2. Decomposability and Optimization,[0],[0]
"As the problem of counting the number of models in a DNNF circuit is #P-hard (Darwiche & Marquis, 2002), we need to refine this class in order to get an efficient implementation of the sampling oracle.",2.3. Determinism and Sampling,[0],[0]
"To this end, an NNF circuit C is called deterministic if minmax(cl | s) +",2.3. Determinism and Sampling,[0],[0]
minmax(cr | s) ≤ 1 for every or-node c ∈ C and every feasible solution s.,2.3. Determinism and Sampling,[0],[0]
"The class of deterministic DNNF circuits is denoted dDNNF.
",2.3. Determinism and Sampling,[0],[0]
Proposition 2.,2.3. Determinism and Sampling,[0],[0]
"Let S ⊆ {0, 1}d be a decision set represented by a dDNNF circuit C, and for a vector w ∈ Rd, let Pw be the exponential family on S given by:
Pw(s) = exp〈w, s〉∑
s′∈S exp〈w, s′〉
Then, sampling s ∼ Pw can be done in O(|C|) time.
",2.3. Determinism and Sampling,[0],[0]
Proof.,2.3. Determinism and Sampling,[0],[0]
"Based on the sumprod semiring, we have
Pw(s) = exp〈w, s〉∑
s′∈sol(C) exp〈w, s′〉 =
exp〈w, s〉 sumprod(C |w′)
wherew′",2.3. Determinism and Sampling,[0],[0]
"= (ew(1), · · · , ew(d)).",2.3. Determinism and Sampling,[0],[0]
"Again, such an equivalence suggests a two-pass weight pushing method for sampling a solution s according to Pw in O(|C|) time.",2.3. Determinism and Sampling,[0],[0]
"Using a topological ordering of C, the first pass stores the values Q(c |w′), where Q = sumprod.",2.3. Determinism and Sampling,[0],[0]
"The second pass performs a top-down randomized search over C, by selecting all children of a visited and-node, and by drawing at random one of the children of a visited or-node c according to the distribution p(cl) =",2.3. Determinism and Sampling,[0],[0]
Q(cl | w′)/Q(c | w′) and p(cr),2.3. Determinism and Sampling,[0],[0]
= 1− p(cl).,2.3. Determinism and Sampling,[0],[0]
"Let T be the tree of visited nodes, and s be the indicator vector of the literals in T .",2.3. Determinism and Sampling,[0],[0]
"Since S 6= ∅, we must have Q(C |w) > 0.",2.3. Determinism and Sampling,[0],[0]
"Thus, each Bernoulli test performed in T is valid, and hence, s ∈ S .",2.3. Determinism and Sampling,[0],[0]
"For any literal xi occurring in T , let p(xi) denote the probability of the (unique) path connecting the root to xi.",2.3. Determinism and Sampling,[0],[0]
"By a telescoping product of Bernoulli distributions, we get that p(xi) = ew(i)/Q(C |w′).",2.3. Determinism and Sampling,[0],[0]
"Therefore, p(s) = ∏",2.3. Determinism and Sampling,[0],[0]
"i:s(i)=1 p(xi) = Pw(s), as desired.
",2.3. Determinism and Sampling,[0],[0]
We close this section by highlighting some interesting subclasses of dDNNF.,2.3. Determinism and Sampling,[0],[0]
"A decision node is an or-node of the form (xi ∧ c′l) ∨ (xi ∧ c′r), where xi and xi are opposite literals, and c′l and c ′",2.3. Determinism and Sampling,[0],[0]
r are arbitrary nodes.,2.3. Determinism and Sampling,[0],[0]
"The class of Free Binary Decision Diagrams (FBDD) is the subset of dDNNF in which every or-node is a decision node, and at least one child of any and-node is a literal (Wegener, 2000).",2.3. Determinism and Sampling,[1.0],"['The class of Free Binary Decision Diagrams (FBDD) is the subset of dDNNF in which every or-node is a decision node, and at least one child of any and-node is a literal (Wegener, 2000).']"
"For example, if in the dDNNF circuit of Figure 1, we replace the or-node (in blue) by a simple literal, say x3, then we get an FBDD circuit.",2.3. Determinism and Sampling,[0],[0]
The family of Ordered Binary Decision Diagrams (OBDD) is the subclass of FBDD obtained by imposing a fixed ordering on the decision variables.,2.3. Determinism and Sampling,[0],[0]
"Alternatively, the well-known family of (Binary) Decision Trees (DT) is the subclass of FBDD circuits for which the primal graph is cycle-free.",2.3. Determinism and Sampling,[0],[0]
"Since all these classes are (strict) subsets of dDNNF, they admit linear-time algorithms for linear optimization and model sampling.",2.3. Determinism and Sampling,[0],[0]
"After an excursion into compilation languages, we are now ready to provide efficient characterizations of combinatorial prediction strategies.",3. Tractable Prediction via Compilation,[0],[0]
"Our results are summarized in Table 2.
",3. Tractable Prediction via Compilation,[0],[0]
"Notably, using the fact that ‖s‖1 = d/2, the regret bounds for EH and FPL can easily be derived from (Audibert et al., 2011) and (Hutter & Poland, 2005), respectively.",3. Tractable Prediction via Compilation,[1.0],"['Notably, using the fact that ‖s‖1 = d/2, the regret bounds for EH and FPL can easily be derived from (Audibert et al., 2011) and (Hutter & Poland, 2005), respectively.']"
Both strategies are straightforward to implement on dDNNF circuits.,3. Tractable Prediction via Compilation,[0],[0]
"Indeed, recall that EH draws, at each trial t, a feasible solution st ∈ S at random according to the distribution P−ηLt , where Lt = `1 + · · ·+ `t−1.",3. Tractable Prediction via Compilation,[0],[0]
"So, by direct application of Proposition 2, this strategy runs in O(|C|) time per round, using a dDNNF representation C of the decision set S. For the FPL strategy, each round t is performed by choosing a minimizer st ∈ S of the objective function ηLt − zt, where zt ∈ Rd is a perturbation vector whose components are independent exponentially distributed random variables.",3. Tractable Prediction via Compilation,[0],[0]
"By Proposition 1, the FPL strategy also runs inO(|C|) time per round, using a dDNNF encoding C of S, and the fact that |C| is in Ω(d).
",3. Tractable Prediction via Compilation,[0.9999999925587334],"['By Proposition 1, the FPL strategy also runs inO(|C|) time per round, using a dDNNF encoding C of S, and the fact that |C| is in Ω(d).']"
"However, the OSMD strategy and its specializations, SGD and CH, require more attention, due to the projectiondecomposition step involved at each iteration.",3. Tractable Prediction via Compilation,[0],[0]
"The overall idea of Online Mirror Descent (OMD) is to “follow the regularized leader” through a primal-dual approach (Nemirovski & Yudin, 1983; Beck & Teboulle, 2003).",3.1. Online Stochastic Mirror Descent,[1.0],"['The overall idea of Online Mirror Descent (OMD) is to “follow the regularized leader” through a primal-dual approach (Nemirovski & Yudin, 1983; Beck & Teboulle, 2003).']"
"Let K be a convex set, and let int(K) denotes its interior.",3.1. Online Stochastic Mirror Descent,[0],[0]
"Given a regularization function F defined on K, OMD iteratively performs a gradient descent in the interior of the dual space K∗, and projects back the dual point into the primal space K.",3.1. Online Stochastic Mirror Descent,[0],[0]
"The connection between K and K∗ is ensured using the gradients ∇F and ∇F ∗, where F ∗ is the convex conjugate of F , defined on K∗.",3.1. Online Stochastic Mirror Descent,[0],[0]
"The projection step is captured by the Bregman divergence of F , which is a function BF : K × int(K)→ R given by:
BF (p, q) = F (p)− F (q)− 〈∇F (q),p− q〉
In the stochastic variant of OMD, introduced by Audibert et.",3.1. Online Stochastic Mirror Descent,[0.9999999718896277],"['The projection step is captured by the Bregman divergence of F , which is a function BF : K × int(K)→ R given by: BF (p, q) = F (p)− F (q)− 〈∇F (q),p− q〉 In the stochastic variant of OMD, introduced by Audibert et.']"
"al. (2011; 2014), and specified in Algorithm 1, each projection is performed onto the subset conv(S) of K, and the resulting point pt is decomposed into a convex combination of feasible solutions in S, from which one is picked at random for the prediction task.
",3.1. Online Stochastic Mirror Descent,[0],[0]
"Algorithm 1 OSMD
Input: decision set S ⊆ {0, 1}d, horizon T ∈ Z+ Parameters: regularizer F on K ⊇ conv(S), step-size η ∈ (0, 1]
set u1 = 0 for t",3.1. Online Stochastic Mirror Descent,[0],[0]
"= 1 to T do
set pt ∈ Argminp∈conv(S)BF (p,∇F ∗(ut))",3.1. Online Stochastic Mirror Descent,[0],[0]
"play st ∼ pt and observe `t set ut+1 = ∇F (pt)− η`t
end for
For common regularizers, the gradient∇F (pt) and its dual ∇F ∗(ut) are easily calculable, and we shall assume that the time spent for their construction is negligible compared with the running time of the linear optimization oracle.",3.1. Online Stochastic Mirror Descent,[0],[0]
"In fact, the computational bottleneck of OSMD is to find a minimizer pt of BF (p,∇F ∗(ut)) in the convex hull of S, and to decompose pt into a convex combination of solutions in S. Fortunately, under reasonable assumptions about the curvature of BF , this projection-decomposition step can be efficiently computed, using recent results in projection-free convex optimization algorithms.
",3.1. Online Stochastic Mirror Descent,[0],[0]
"To this end, we need additional definitions.",3.1. Online Stochastic Mirror Descent,[0],[0]
"For a convex set K, a differentiable function f : K → R is called α-strongly convex with respect to a norm ‖ · ‖ if
f(p′)− f(p) ≥ 〈∇f(p),p′ − p〉+ α 2 ‖p′",3.1. Online Stochastic Mirror Descent,[0],[0]
"− p‖2
",3.1. Online Stochastic Mirror Descent,[0],[0]
"Furthermore, f is called β-smooth1 with respect to ‖ · ‖ if
f(p′)− f(p) ≤",3.1. Online Stochastic Mirror Descent,[0],[0]
"〈∇f(p),p′ − p〉+ β 2 ‖p′",3.1. Online Stochastic Mirror Descent,[0],[0]
"− p‖2
Based on these notions, we say that a Bregman divergence BF has the condition number β/α if BF is both α-strongly convex and β-smooth with respect to the Euclidean norm ‖ · ‖2 in its first argument.",3.1. Online Stochastic Mirror Descent,[0],[0]
"For such regularizers, the next result states that the projection-decomposition step can be approximated in low polynomial time, by exploiting the Pairwise Conditional Gradient (PCG) method, a variant of the Frank-Wolfe convex optimization algorithm, whose convergence rate has been analyzed in (Lacoste-Julien & Jaggi, 2015; Garber & Meshi, 2016; Bashiri & Zhang, 2017).
",3.1. Online Stochastic Mirror Descent,[1.000000011725372],"['For such regularizers, the next result states that the projection-decomposition step can be approximated in low polynomial time, by exploiting the Pairwise Conditional Gradient (PCG) method, a variant of the Frank-Wolfe convex optimization algorithm, whose convergence rate has been analyzed in (Lacoste-Julien & Jaggi, 2015; Garber & Meshi, 2016; Bashiri & Zhang, 2017).']"
Lemma 1.,3.1. Online Stochastic Mirror Descent,[0],[0]
"Let S ⊆ {0, 1}d be a decision set represented by a dDNNF circuit C, and F be a regularizer onK ⊇ conv(S) such that BF has condition number β/α.",3.1. Online Stochastic Mirror Descent,[0],[0]
"Then, for any q ∈ int(K) and ∈ (0, 1), one can find inO(βαd
2|C|ln βd ) time a convex decomposition of p ∈ conv(S) such that
BF (p, q)− min p′∈conv(C) BF (p ′, q) ≤
1This notion of geometric smoothness should not be confused with the structural smoothness of NNF circuits in Section 2.
",3.1. Online Stochastic Mirror Descent,[0],[0]
"Algorithm 2 PCG
Input: S ⊆ {0, 1}d, f : K → R, m ∈ Z+",3.1. Online Stochastic Mirror Descent,[0],[0]
"Parameters: step-sizes {ηj}mj=1
let p1 be some point in S for j",3.1. Online Stochastic Mirror Descent,[0],[0]
"= 1 to m do
let ∑j i=1",3.1. Online Stochastic Mirror Descent,[0],[0]
"αisi be the convex decomposition of pj set s+j ∈ Argminp∈conv(S)〈∇f(pj),p〉 set s−j ∈ Argmins∈{s1,···,sj}〈−∇f(pj), s〉 set pj+1 = pj +",3.1. Online Stochastic Mirror Descent,[0],[0]
"ηj(s+j − s − j )
end for
Proof.",3.1. Online Stochastic Mirror Descent,[0],[0]
"Observe that conv(S) is a simplex-like polytope (Bashiri & Zhang, 2017), defined by the linear constraints p ≥ 0, ∑N i=1",3.1. Online Stochastic Mirror Descent,[0],[0]
"αisi = p, α ≥ 0, and ∑N i=1",3.1. Online Stochastic Mirror Descent,[0],[0]
"αi = 1, where N = |S|.",3.1. Online Stochastic Mirror Descent,[0],[0]
"So, conv(S) and BF satisfy the conditions of Theorem 1 in (Garber & Meshi, 2016), and using the step-sizes advocated by the authors, we get that
BF (pm, q)−BF (p∗, q) ≤ βd
2 exp
( − α
8βd2 m ) where pm is the point obtained at the last iteration of PCG, and p∗ is the (unique) minimizer of BF (p, q) on conv(S).",3.1. Online Stochastic Mirror Descent,[0],[0]
"Therefore, after m ≥ (8d2β/α) ln(βd/(2 )) iterations, we haveBF (pm, q)−BF (p∗, q) ≤ .",3.1. Online Stochastic Mirror Descent,[0],[0]
"Finally, since each iteration of PCG makes one call to the linear optimization oracle, the runtime complexity follows from Proposition 1.
",3.1. Online Stochastic Mirror Descent,[0],[0]
"By OSMD+PCG, we denote the refined version of the OSMD algorithm that uses the PCG method at each trial t in order to approximate the Bregman projection-decomposition step.",3.1. Online Stochastic Mirror Descent,[0],[0]
